1031 745 39.829245 -106.051074 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1032 745 39.830244 -106.039401 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1033 745 39.831242 -106.027728 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1034 745 39.832238 -106.016054 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1035 745 39.833234 -106.00438 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1036 745 39.834228 -105.992706 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1037 745 39.835221 -105.981031 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1038 745 39.836213 -105.969356 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1039 745 39.837204 -105.957681 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1040 745 39.838194 -105.946005 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1041 745 39.839182 -105.934329 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1042 745 39.84017 -105.922653 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1043 745 39.841156 -105.910976 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1044 745 39.842141 -105.8993 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1045 745 39.843125 -105.887622 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1046 745 39.844107 -105.875945 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1047 745 39.845089 -105.864267 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1048 745 39.846069 -105.852589 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1049 745 39.847049 -105.84091 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1050 745 39.848027 -105.829231 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1051 745 39.849004 -105.817552 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1052 745 39.849979 -105.805872 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1053 745 39.850954 -105.794193 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1054 745 39.851928 -105.782512 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1055 745 39.8529 -105.770832 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1056 745 39.853871 -105.759151 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1057 745 39.854841 -105.74747 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1058 745 39.85581 -105.735788 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1059 745 39.856777 -105.724107 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1060 745 39.857744 -105.712424 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1061 745 39.858709 -105.700742 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1062 745 39.859674 -105.689059 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1063 745 39.860637 -105.677376 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1064 745 39.861598 -105.665693 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1065 745 39.862559 -105.654009 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1066 745 39.863519 -105.642325 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1067 745 39.864477 -105.630641 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1068 745 39.865434 -105.618956 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1069 745 39.866391 -105.607271 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1070 745 39.867346 -105.595586 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1071 745 39.868299 -105.5839 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1072 745 39.869252 -105.572214 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1073 745 39.870203 -105.560528 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1074 745 39.871154 -105.548841 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1075 745 39.872103 -105.537154 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1076 745 39.873051 -105.525467 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1077 745 39.873998 -105.513779 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1078 745 39.874943 -105.502091 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1079 745 39.875888 -105.490403 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1080 745 39.876831 -105.478715 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1081 745 39.877773 -105.467026 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1082 745 39.878714 -105.455337 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1083 745 39.879654 -105.443647 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1084 745 39.880593 -105.431958 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1085 745 39.881531 -105.420268 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1086 745 39.882467 -105.408577 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1087 745 39.883402 -105.396886 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1088 745 39.884336 -105.385195 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1089 745 39.885269 -105.373504 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1090 745 39.886201 -105.361813 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1091 745 39.887132 -105.350121 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1092 745 39.888061 -105.338428 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1093 745 39.888989 -105.326736 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1094 745 39.889917 -105.315043 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1095 745 39.890842 -105.30335 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1096 745 39.891767 -105.291656 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1097 745 39.892691 -105.279962 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1098 745 39.893613 -105.268268 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1099 745 39.894535 -105.256574 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1100 745 39.895455 -105.244879 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1101 745 39.896374 -105.233184 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1102 745 39.897292 -105.221489 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1103 745 39.898209 -105.209793 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1104 745 39.899124 -105.198097 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1105 745 39.900038 -105.186401 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1106 745 39.900952 -105.174704 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1107 745 39.901864 -105.163008 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1108 745 39.902775 -105.15131 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1109 745 39.903684 -105.139613 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1110 745 39.904593 -105.127915 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1111 745 39.9055 -105.116217 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1112 745 39.906407 -105.104519 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1113 745 39.907312 -105.09282 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1114 745 39.908216 -105.081121 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1115 745 39.909118 -105.069422 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1116 745 39.91002 -105.057722 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1117 745 39.91092 -105.046022 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1118 745 39.91182 -105.034322 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1119 745 39.912718 -105.022622 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1120 745 39.913615 -105.010921 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1121 745 39.914511 -104.99922 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1122 745 39.915405 -104.987518 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1123 745 39.916299 -104.975817 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1124 745 39.917191 -104.964115 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1125 745 39.918082 -104.952412 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1126 745 39.918972 -104.94071 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1127 745 39.919861 -104.929007 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1128 745 39.920749 -104.917304 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
1129 745 39.921635 -104.9056 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
914 746 39.713386 -107.41588 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
915 746 39.71452 -107.404248 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
916 746 39.715653 -107.392614 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
917 746 39.716785 -107.38098 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
918 746 39.717915 -107.369346 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
919 746 39.719045 -107.357712 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
920 746 39.720173 -107.346077 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
921 746 39.7213 -107.334442 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
922 746 39.722426 -107.322806 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
923 746 39.723551 -107.31117 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
924 746 39.724674 -107.299534 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
925 746 39.725797 -107.287897 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
926 746 39.726918 -107.27626 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
927 746 39.728039 -107.264623 0.16 0.26 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
928 746 39.729158 -107.252985 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
929 746 39.730276 -107.241347 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
930 746 39.731392 -107.229708 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
931 746 39.732508 -107.218069 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
932 746 39.733622 -107.20643 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
933 746 39.734736 -107.19479 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
934 746 39.735848 -107.18315 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
935 746 39.736959 -107.17151 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
936 746 39.738069 -107.159869 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
937 746 39.739177 -107.148228 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
938 746 39.740285 -107.136587 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
939 746 39.741391 -107.124945 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
940 746 39.742497 -107.113303 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
941 746 39.743601 -107.10166 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
942 746 39.744704 -107.090017 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
943 746 39.745805 -107.078374 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
944 746 39.746906 -107.06673 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
945 746 39.748005 -107.055086 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
946 746 39.749104 -107.043441 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
947 746 39.750201 -107.031797 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
948 746 39.751297 -107.020151 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
949 746 39.752392 -107.008506 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
950 746 39.753486 -106.99686 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
951 746 39.754578 -106.985214 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
952 746 39.75567 -106.973567 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
953 746 39.75676 -106.96192 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
954 746 39.757849 -106.950273 0.16 0.26 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
955 746 39.758937 -106.938625 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
956 746 39.760024 -106.926977 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
957 746 39.761109 -106.915329 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
958 746 39.762194 -106.90368 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
959 746 39.763277 -106.892031 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
960 746 39.764359 -106.880381 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
961 746 39.76544 -106.868731 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
962 746 39.76652 -106.857081 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
963 746 39.767599 -106.845431 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
964 746 39.768677 -106.83378 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
965 746 39.769753 -106.822128 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
966 746 39.770828 -106.810477 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
967 746 39.771902 -106.798825 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
968 746 39.772975 -106.787172 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
969 746 39.774047 -106.77552 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
970 746 39.775118 -106.763867 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
971 746 39.776187 -106.752213 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
972 746 39.777256 -106.740559 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
973 746 39.778323 -106.728905 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
974 746 39.779389 -106.717251 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
975 746 39.780454 -106.705596 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
976 746 39.781518 -106.693941 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
977 746 39.78258 -106.682285 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
978 746 39.783642 -106.670629 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
979 746 39.784702 -106.658973 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
980 746 39.785761 -106.647316 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
981 746 39.786819 -106.635659 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
982 746 39.787876 -106.624002 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
983 746 39.788931 -106.612344 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
984 746 39.789986 -106.600686 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
985 746 39.791039 -106.589028 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
986 746 39.792091 -106.577369 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
987 746 39.793142 -106.56571 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
988 746 39.794192 -106.554051 0.16 0.26 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
989 746 39.795241 -106.542391 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
990 746 39.796289 -106.530731 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
991 746 39.797335 -106.51907 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
992 746 39.79838 -106.50741 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
993 746 39.799425 -106.495748 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
994 746 39.800467 -106.484087 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
995 746 39.801509 -106.472425 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
996 746 39.80255 -106.460763 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
997 746 39.803589 -106.4491 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
998 746 39.804628 -106.437437 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
999 746 39.805665 -106.425774 0.16 0.26 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1000 746 39.806701 -106.414111 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1001 746 39.807736 -106.402447 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1002 746 39.80877 -106.390782 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1003 746 39.809802 -106.379118 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1004 746 39.810834 -106.367453 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1005 746 39.811864 -106.355787 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1006 746 39.812893 -106.344122 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1007 746 39.813921 -106.332456 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1008 746 39.814948 -106.320789 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1009 746 39.815973 -106.309123 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1010 746 39.816998 -106.297456 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1011 746 39.818021 -106.285788 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1012 746 39.819043 -106.274121 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1013 746 39.820064 -106.262453 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1014 746 39.821084 -106.250784 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1015 746 39.822103 -106.239116 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1016 746 39.82312 -106.227447 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1017 746 39.824137 -106.215777 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1018 746 39.825152 -106.204107 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1019 746 39.826166 -106.192437 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1020 746 39.827179 -106.180767 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1021 746 39.828191 -106.169096 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1022 746 39.829201 -106.157425 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1023 746 39.830211 -106.145754 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1024 746 39.831219 -106.134082 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1025 746 39.832226 -106.12241 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1026 746 39.833232 -106.110737 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1027 746 39.834237 -106.099065 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1028 746 39.835241 -106.087392 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1029 746 39.836243 -106.075718 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1030 746 39.837245 -106.064044 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1031 746 39.838245 -106.05237 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1032 746 39.839244 -106.040696 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1033 746 39.840242 -106.029021 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1034 746 39.841238 -106.017346 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1035 746 39.842234 -106.005671 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1036 746 39.843228 -105.993995 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1037 746 39.844222 -105.982319 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1038 746 39.845214 -105.970642 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1039 746 39.846205 -105.958966 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1040 746 39.847195 -105.947288 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
1041 746 39.848183 -105.935611 0.16 0.26 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
